9277764,4826473
2719414,3089238
8518221,1916021
1128700,1112729
7658709,8184456
8218973,3814328
6595351,2095837
2260112,6301533
2370748,2291691
9236246,7204637
7809672,7298146
7872317,1026232
1211409,6269045
9640324,5644691
6802397,7693828
2646349,8822145
2490844,1794813
6426668,3172080
5297466,7587020
4024337,5717971
1318276,1287762
2076387,8938035
2669490,9017883
8091329,3093442
4241531,2818718
1735588,9703655
6817604,7827423
4511893,8693104
9743209,5997988
5763841,8702258
2672337,3845999
7735622,1688121
5677040,8793369
1427213,7466305
6317444,1626480
7936605,5459720
7153576,2859820
2199580,2701887
7468698,4386868
9540918,9123111
7841145,8442950
9513487,3974756
5531554,3962143
8820738,4884227
6909654,2589509
1031412,2414220
5652179,7285068
4349688,3661613
9897176,2035244
6160171,4666501
3123532,4165592
3941763,8169371
6854362,3936110
2050188,5327061
5519893,3874650
9821020,9199147
4060676,4311195
2618554,9199585
7375744,3916712
9238066,2210933
3410623,6235946
6167608,8062180
6695535,8322861
6916200,5885093
4096183,6380520
3143447,5723455
6789999,2063718
9738671,3901726
2193355,3829886
6182253,7575348
5820315,2630418
9614380,6646915
6963469,8327640
1244061,9822104
8946808,9584243
2841374,6458495
9607588,3360246
3025036,5358999
7700410,7250351
4103498,6275987
2799518,4874047
6628892,7500833
6583823,1126186
4290453,1253526
4781559,2538466
5914812,6586818
3171141,9462912
7495575,6539424
8929321,2793982
6178250,6843517
8239505,6016966
9047623,3464694
7010593,3303778
5044102,4574220
8561709,8829854
9738519,5328321
4677169,7332094
5053394,1450247
4200608,9178020
7423366,1810943
1022394,4835484
4039606,5120466
9969864,9667318
3963894,6553230
2644456,3283334
2435357,4881636
2190323,3780190
7636472,7712267
3588390,1108445
6707066,8130894
6527491,7432929
9726306,9468735
9720680,5262318
8929859,9945165
6715225,1346024
5950896,7355901
3470748,3009823
7128799,4081291
7508199,8320911
1996294,4835404
8180377,9514197
3240759,5166154
6350466,5132336
4786564,3942345
1938060,7942311
7992054,2850141
4616751,7052728
5448318,2883762
7522484,4009346
3429215,5890549
9764919,3257255
5210117,1514923
3451377,4558213
5613641,4267861
3796790,3889934
4536191,4886772
9088281,3865911
1703658,8335745
7817621,1077787
5209718,7049114
1909570,8267232
3200700,4413178
2995169,7826146
5896664,2590219
5269339,3002626
5550939,3351606
1571351,9516610
9237713,2916000
9065985,8813512
5281638,9660861
4302034,6491859
5975689,1538170
5344816,4665752
1882260,9520076
8908129,3641646
4290700,9663109
6766396,9410478
1787712,3415599
2831147,6361769
2930255,2545620
3527499,7783911
8303939,7684771
7918244,9229928
3373616,2215679
9019262,9004659
6753675,7271494
9189415,8637898
3328295,1510372
1576178,7440973
6100387,3132311
4263390,6243971
3886775,1520366
7603731,5966476
7676376,2151251
2221969,8717319
7855498,1950608
6491945,3366785
6675048,2228626
8368886,4133940
2717248,2946139
6222050,8366062
2662718,4157142
1692439,1212232
1555867,4814388
5140140,3326515
8974393,9872448
3241573,4480090
5992845,4060838
8091459,3683298
7741987,5248390
8066319,5230707
5977421,7609959
5824629,7181281
4707712,7839653
7192163,4272776
4183206,6472391
8270217,9432137
7715909,2565349
6344084,9464025
3241535,2788948
9117399,3277344
4892866,3170747
1053919,7737087
8448541,4182750
5572303,3653717
7043196,9887145
1703057,6486424
7644212,1592465
3243818,6871331
2180570,7892187
6782860,3790462
4616805,6060910
2628253,9157028
3685515,6627440
3906509,2707017
1231539,4074550
8322450,5884541
5939396,6781155
4644066,6397616
1678052,5935970
6431156,1398783
9960248,2768549
4181690,7847704
7791760,2318427
3155744,5482746
9550596,4418016
4539524,4950268
4228113,3602943
9604368,7017619
9430416,9014484
9745754,4977053
2889416,6334198
7833386,5944290
4276347,7153846
6446675,2416971
4682945,8240091
1296727,2622283
8648843,4952542
7424404,2704371
6582099,8996273
8496188,2321631
6701535,8413523
1978143,3764224
7865428,6690155
4653327,7601101
2675274,1551558
7629356,7117201
1619790,8053989
8202983,5919666
1103966,8688954
9604788,1372746
6092173,5952436
2371482,1851947
2055434,2077104
4330078,5295682
5787478,7374810
4404376,4036697
2496733,8908050
4895308,2282322
3986484,7783595
7361913,6974057
5371567,7521128
6823000,4603576
4774720,2028471
6020934,9611157
6059539,6731575
8045144,5838559
2609972,6199239
8273172,8704506
2795631,9477928
5575361,9424938
8290030,1520906
5686737,3867531
6117502,5772647
7896496,7477987
9620424,7466703
5647203,5843987
4937526,8670379
2225353,6387423
5627921,6439353
7595137,3613255
5662622,5240243
2897209,3786697
6638259,8474523
2605965,4576145
3808257,8800450
2926820,8672291
9413038,3280091
7668103,7503928
8989489,6846703
6918065,6442985
5632763,8606991
5530225,7614365
3340852,3010435
7229991,2633608
3096968,4089635
4774570,3611592
8793032,6862099
2123704,8264145
5703324,1559494
1033821,5976501
7617212,3762783
3368738,9688114
8940716,2812608
3117426,5746805
2696383,7104174
1326757,4482943
3455189,8024088
7653812,4976244
7390714,4797266
1976166,3634461
6654725,1341876
1459381,6038118
5579420,4089541
3351693,8431461
6080427,2421327
4966871,7381245
6537465,8794682
9494363,2283119
8607248,4704068
8179959,8173967
7246538,7565716
2539445,3914037
2211852,5721519
6803670,1301177
7456914,1487608
2383543,1332142
9755923,6400355
7302944,1121092
1413912,4876754
1659584,2374239
6689283,3881136
2065999,5411170
3153666,1870142
3020126,1790408
1223447,8698893
6866418,9431979
6478560,8647095
5020048,4419230
5281956,9352201
5600814,5618676
5347900,8405558
3532708,5607078
6167783,9601776
2167371,5234681
8023541,5024711
2758761,7203329
5069051,7848054
8843901,6684913
1910703,7134957
7023473,4941309
2456475,4088362
2509787,8899442
8103105,4356161
2842578,4587155
7659854,2037575
4402201,7336442
6051574,4753251
4715190,6825658
5661157,9961793
3606736,9173513
2063942,1088665
5955405,6497913
7437755,7584035
4378746,4765990
7814094,6658594
9127016,8157158
1410185,4270318
3999495,6506894
8790710,2457038
8529504,5671530
4932306,7171336
8884920,4472231
3531510,1039892
4033552,6141603
9727486,4226147
3594363,6838924
1673122,6092938
1057054,8419429
6015881,2272901
5231316,5531532
2333609,8738419
4283011,8869486
5868153,2324888
8974139,7125834
6313061,7102500
5028261,9295764
1566804,1113711
7434327,1402343
9898939,6728290
6556196,3504623
8928510,3082044
5741253,6192783
4619763,9165094
7504073,6259123
1784844,9904012
2501141,8134307
8640146,6649666
5214122,7619941
6439105,2392996
4858987,1782897
6443116,7518831
8845721,2847495
7353924,5463252
7298526,1357983
9766572,1519155
4499240,9472042
2452063,4871466
4144829,9077145
9239976,6202704
6954147,4174608
7505715,1148210
5488249,8625646
9963169,4213880
7179140,3889202
7976608,1284852
2301706,2398336
4099678,1677943
1916177,2933551
1627705,4535788
9974031,5335031
8782941,8062512
9097248,4530416
7045915,5596835
3321285,4365781
3422662,7369418
6986442,8719366
5072344,3125121
7447812,8036809
4961405,1145527
1983368,3406789
3684431,6803318
4886945,2776520
4577022,8304561
3305711,5075165
1365915,5282586
5962933,7271736
3785328,4448622
1700854,2928826
3948082,4494876
3530476,9310015
8701884,7168580
9194494,8876340
6931027,2896743
1710257,5563896
9807846,2952261
4166929,7744697
8004343,6775796
7460200,8137682
2292685,5757574
9047136,2461736
6614202,6071287
2489936,6624240
7635804,7823526
6083119,1923282
8471102,5717153
2604471,8011142
8367531,4584339
2838745,5569922
3184562,7573810
4124322,7760991
8707407,6149502
1361778,6469025
2003778,8050548
4719470,5333367
5905562,4199602
2940603,3360761
8040463,9060188
5702437,8258003
9319064,7256456
6675253,4835863
5984933,7035823
4375828,2945197
3222327,4308091
3377954,6839467
8337321,2085377
2065083,4112463
9639027,5231060
3326168,3398848
6354184,1239010
8011983,7446770
8735908,9766457
7497828,1687054
6305974,1562826
6578709,7232154
4421341,6865607
1503755,8240367
7592959,8628243
7620573,4884622
9483646,2196543
5703932,7692717
7582858,2347507
5857939,1071196
3809807,7566377
9870226,6533218
1755515,8864382
2122520,4556941
6815421,3134392
2958439,1666701
6036922,3276157
4990767,5401722
7462833,6891809
7848981,5901261
7452144,2532601
6098380,7071067
5090344,9870104
5794678,5462703
3248173,3269863
4569891,9388576
3015639,6861765
6507593,2430406
6646736,3869958
4361122,3836398
6167149,9458157
4386796,7745113
4241099,2989590
1896539,5262471
4753210,4609958
6311986,3558000
7341973,9456455
9177683,2445436
5724836,8913075
3190772,9990964
4222930,8638464
1695819,3939689
5009748,3219622
9017091,5459480
9984662,8639764
3511438,3906270
8645251,7476478
7519601,4356421
2887423,2961364
1709292,8486360
3841185,1679328
1376211,3555730
7156299,8011754
2972679,3055566
8598562,9523971
3666120,3350720
8367939,7793533
6694279,6661903
5380572,9611806
5624069,4505485
1142893,4759458
8259616,1770740
1519366,6643495
6050936,3981681
7642522,5894714
7903870,7591393
4696903,7623636
5036204,8019689
8885062,9794519
6272388,1473379
2734378,1323062
7119171,4335567
7507621,1270907
8755309,6925551
9130599,7648143
3733273,4084433
5128393,3497397
3132900,6758973
1762002,4822303
1091086,9178419
2203370,4672345
8082959,9056961
8798807,3165303
2079113,2387788
4494855,3963269
5287389,5548371
9184042,2621759
4576574,2804356
8221601,9020004
5502269,2632102
3183945,3452443
5906141,6281335
7286670,4747072
3953314,5135228
7303745,3546366
1054577,3017861
5069502,4291205
6331868,7919498
2091782,6523194
6903189,8659453
4673589,5149767
4492624,3018475
4563536,7093380
9561136,4791798
6737686,6369149
1642081,4336490
4281950,7144655
4754687,4218309
3341633,9151764
4438913,4934998
8227444,8883882
5573185,3651510
7503737,6056569
9194903,5059251
2194799,9165002
6217639,4077140
9025206,1600511
8190357,4342839
1330433,6940038
5108196,1166201
8691258,8801275
6203310,1463234
1793647,6095754
9434322,6423817
3497621,2263628
2185340,8407602
8318537,4995291
9448062,2945240
5816966,5692953
3612937,3590441
4037274,4651875
4594162,4220056
5689666,7700241
4844238,8458616
9299994,7244406
1582903,6136373
7662164,9482365
2108949,8663199
4041487,6787769
4286443,6444141
7547802,8660862
1983808,8164505
7010598,4245120
9463199,8302311
8911178,9873751
4043197,8035660
4613821,4009614
6680124,2602431
9247112,6341798
9194321,1792268
2797391,8489362
3024332,2999636
6839403,8980625
6530559,1852684
2089021,8853540
3445372,7280273
9218375,4814870
7544031,7991895
2508841,4671255
4570600,4029091
3558981,9169908
6627885,6919375
6528555,3592817
1122932,7345927
5095550,1980098
5199714,1807431
1820110,9598174
9657921,4594136
4658013,6698930
3207921,6451388
6139752,1861986
4250001,8026390
5291303,3035634
5356475,9204612
9881383,7587829
4352839,2369505
1383618,3880873
9668849,3307446
6228195,1358241
5608882,3969993
3224147,5753028
1237781,2273195
3575689,7578466
6277898,5525264
6005106,9010220
5831126,1996617
7670478,8423269
1270772,9798910
7585107,7741394
7693883,3554088
8029492,4787106
3160630,1653126
7639284,6998740
1678138,3110233
9573223,1226389
8579313,2787746
7065441,8654720
1176648,8994891
1532913,1529125
1067405,9224749
8476042,1828105
6494551,3783087
4546272,4844002
8076816,5599440
7114031,4635694
4667923,3051786
7586514,6893389
5743403,7526257
3195606,9533071
2945080,3240834
6939209,8181666
5318866,8415037
5546823,7951298
8161817,7636693
6211460,6821904
1764598,7402390
3306327,8822190
6030641,4727195
2747358,2005566
6845485,5023266
8848920,8160819
1835053,2292798
9947560,8381075
2982403,3101365
3720034,4981324
5642378,5683235
3924843,4212070
2251984,5356633
1067015,3922725
4443936,6490657
9126698,2683932
6094544,2860583
5382157,6972003
8940182,9150254
6978166,6107446
4974612,1704834
2763776,9282956
8942252,5846515
1465922,5909617
3713350,6578345
7942562,6456783
8025955,6516639
7699038,8037662
5701682,4864871
9486484,8090046
7227582,3769441
4360433,1584736
3145672,6447248
9139011,6940744
9951982,8026350
4093907,5657927
4489638,5835487
7647026,4419747
1452795,9591009
7940913,4259527
7781893,2038156
7153192,4974088
9335156,6386630
7661976,2378767
3228650,2545534
6033464,6298615
5471022,7849404
6786045,5170648
2170486,5658105
1161621,6801181
6223168,2180704
3956833,7870294
4270632,1906764
6754066,7582662
7021032,9892613
8607558,5513283
1912159,4696041
6155276,6737850
3484407,4569063
4328524,7500523
2923877,3256884
3587627,6795997
9203772,4410143
4756776,4955525
2409951,9698922
4398525,9135514
5353464,1262655
2655220,7108182
5957844,8231863
6595467,7183666
7934878,8088514
5235116,2156345
6321909,3883952
5041355,9224340
2135342,5662201
1098508,3599894
2127102,6436181
7046082,1684960
6966324,4543110
5671972,2133869
6975493,3959942
5932925,1623872
1238025,7446884
3920643,1207415
6882138,1779668
1101848,7735431
3393445,9924080
3985090,3630810
9972089,4536319
3096229,3539130
5253795,7357674
8277470,2974772
5791523,3881750
1999490,8820101
4148401,5776833
1870957,9094190
9691475,4464721
5767656,8632061
6758908,3120768
7216000,3503506
1718635,9673199
5381599,4769830
6850038,6943666
2398155,2355003
4010830,1522466
8663543,9954164
1472630,2039384
8521306,7422665
5934672,2370233
9678795,7695388
2633046,5629459
1690231,3458759
9735318,6553706
8950232,2904953
6318258,2474089
5318202,1847514
5923071,6858596
4387751,1097223
7359631,2276676
6307059,6885926
4167111,3377930
8648885,4480873
6891260,9351538
7125349,6428877
2540773,7372642
2670438,5934339
2916168,8467316
2872936,9546924
4601872,2478954
2820234,1896128
8783361,9501982
3715163,2849298
8097917,6678970
4987741,2433644
5656769,3956730
6963199,2789711
2508814,4083601
6424666,3494282
8198283,7141923
4013260,7722118
2761854,4374143
2312392,3812283
8463769,6633168
1990386,3395549
2474695,3898550
8391361,1539169
9432276,9988314
3016058,7782009
2988352,7134206
2375145,6659732
4428392,8380659
2840531,6705515
7453970,3544152
6896548,8659671
5747054,4131594
9392599,7318604
7671328,3255908
9331239,3359875
9345902,4858458
8343792,1560613
7784024,7966818
6252574,7623902
2665542,3490528
6422432,2244016
3538112,7823698
7699673,8334074
2494161,7945478
1675595,9852873
8020499,7423811
7007963,8619617
5301917,4528052
4266974,8217837
5890739,1966561
6500304,9672453
9292080,2847662
7787125,9018289
6713241,4259004
8615123,9581746
1490470,5958473
8796565,9205926
3064803,4107112
5037645,8330227
6596917,8400308
3477404,3981872
6689116,7048307
1588799,5750427
2871875,5502523
8548727,4045009
1089194,8936214
6718687,5621922
3051751,9523469
1682158,4123677
7894987,1825418
1502363,5120959
6505890,5264101
9464881,3500294
1497789,3817736
9338610,2564780
2303336,7684535
8903146,2749945
1924833,8888488
2132540,8268641
4213508,1630731
8829174,8612725
4568280,3845373
3336171,3554746
7579798,2823482
4773662,1855425
8083412,6465038
6411660,3777488
9645575,1778343
1014455,5471041
2325391,5774090
7002782,6776719
8113586,7894097
6810643,1215827
5634643,8557768
2320551,8843159
4262176,4169047
9449785,5037643
1896657,3058161
6530159,9351955
7955186,8355370
6429396,2042145
2526585,3321737
8112409,8079773
1227718,1143908
2400180,6121551
9797071,1331276
9023411,9601365
5792621,3907367
5727256,8285145
9500203,8731887
2307588,2279118
6495077,5174787
5917617,3791868
3651110,6988196
2072127,5345705
4911377,4883354
5557618,9286517
4170127,4616935
2333810,8658170
1755505,5811106
7992961,8407391
4794919,5900914
1883042,8754441
3655372,7857322
3580785,8292221
6342291,6188339
9762622,9023366
1240894,9241843
2004268,3119660
3313035,6711304
6485052,9513566
7148049,2717665
1499758,1072347
4984650,6485651
6641945,7230217
3286186,3190308
9089798,4580106
5420873,8463874
1225246,6507839
3836333,3815404
7912452,1465193
2480838,4337330
3112802,4385702
2554473,6287043
6823054,1376386
7034000,5820107
5429284,7865164
1309412,5423073
9882154,6252453
1013608,4594999
4415458,5741682
4003100,2014500
4315835,6138366
8935344,5078236
9966793,1496444
5188972,6927330
6391557,1961196
6041236,3593467
6602126,2434520
7354610,1726827
2521199,9790933
6375037,2498715
2896241,5574245
4623746,5717972
2511649,8975498
1224514,8040540
3941812,9209019
6051800,8238334
2913204,8282978
7914993,3193648
6274975,5123388
7767413,4496420
1762405,3925497
3322435,8761474
3224479,4132157
2268899,7861999
7179668,3623619
1891298,4502899
5825672,5991424
1065857,3473897
1998011,5459140
9044509,4565186
5220827,1737696
9208900,2340262
9232140,6490891
8090617,3893039
5865409,5842613
3608655,8809921
1475867,7543525
1981329,1404776
1101904,1899577
9527760,5448484
3275090,6746372
1616515,8022874
7820115,9607494
3357220,8086428
1850486,3296593
9095650,8345929
8512828,7525551
1929892,4088882
4112403,9442643
4137155,4415431
3516372,2954397
4047882,7993303
8231947,4504056
9697057,1766670
6082007,5621220
4532583,4617160
1559395,1901692
4402907,8924031
5146275,2660571
5068792,3954901
2737593,5665241
5788782,2573527
1045047,2884204
6305623,2241961
6740104,8653042
2841129,8311149
3940406,3719471
2941451,8441296
5953114,4949377
7797915,5450590
3315112,5268664
9960073,1132103
2419567,5818424
3648963,4926577
1077938,6169482
9621686,8015889
9483967,2918609
9940056,2510580
9541033,7685952
4752979,4953779
8656309,3518797
3689161,1180033
4566350,9104618
8633533,1751740
1970948,9536206
5100970,2962678
3895044,2465995
8654501,4917065
9631941,7557252
1633565,1427897
