3097104,0
3097104,4
6345542,0
6345542,8
5810507,3
5810507,3
2155280,7
2155280,8
5715870,0
5715870,7
1186549,4
1186549,5
3049929,6
3049929,0
3128368,8
3128368,2
6570559,2
6570559,1
2135203,8
2135203,4
6367683,6
6367683,0
7838573,0
7838573,7
9213568,6
9213568,7
1813250,4
1813250,2
9952102,1
9952102,8
7275873,2
7275873,6
9864751,7
9864751,1
6208602,8
6208602,0
5908661,6
5908661,5
3775716,2
3775716,2
4674727,4
4674727,1
4069134,7
4069134,4
1481698,0
1481698,1
2295644,8
2295644,0
1369556,0
1369556,4
6515454,7
6515454,3
3693517,1
3693517,6
8116709,6
8116709,3
6272741,2
6272741,1
1057866,0
1057866,4
8830790,6
8830790,4
9895037,8
9895037,4
5443684,5
5443684,6
7715082,6
7715082,1
3370834,2
3370834,3
6934044,1
6934044,5
3830341,1
3830341,8
2555506,0
2555506,7
7199774,3
7199774,6
8402160,6
8402160,3
9678806,5
9678806,1
1428919,1
1428919,6
2744535,6
2744535,7
8823803,0
8823803,4
4522255,6
4522255,1
1993383,2
1993383,1
7154172,6
7154172,7
9882976,0
9882976,8
9802902,2
9802902,6
7947820,8
7947820,5
6013701,2
6013701,8
9774747,4
9774747,1
5089457,3
5089457,3
3786181,1
3786181,4
3384485,2
3384485,0
5592247,4
5592247,5
6310254,1
6310254,3
3720342,6
3720342,1
5314356,5
5314356,2
9810864,3
9810864,5
5529617,2
5529617,6
2786492,8
2786492,1
2244208,0
2244208,7
9319481,1
9319481,1
7560915,3
7560915,1
3733133,1
3733133,6
9194542,0
9194542,3
9779588,8
9779588,6
3495607,4
3495607,1
2892360,2
2892360,3
8367675,5
8367675,4
9536771,8
9536771,2
1489949,2
1489949,1
1246154,2
1246154,8
5468084,7
5468084,0
3151619,6
3151619,7
6015274,2
6015274,7
6724694,4
6724694,6
1407473,8
1407473,6
8607126,2
8607126,3
2415504,5
2415504,8
3659203,7
3659203,2
2562653,7
2562653,5
9047181,3
9047181,0
8919572,1
8919572,4
6292559,1
6292559,6
3054385,1
3054385,3
9440751,6
9440751,0
9662496,1
9662496,6
5408012,3
5408012,4
1682487,2
1682487,6
2499544,0
2499544,7
9798990,7
9798990,7
9985111,6
9985111,3
6068843,6
6068843,6
1486415,6
1486415,4
2164616,8
2164616,7
3227055,3
3227055,5
6758053,3
6758053,4
3642632,2
3642632,3
5828188,5
5828188,1
3897833,1
3897833,5
5615317,4
5615317,2
9689669,3
9689669,8
3380123,8
3380123,8
2773702,2
2773702,0
9289763,4
9289763,0
8587016,1
8587016,8
6747271,1
6747271,8
9741659,1
9741659,3
2495789,4
2495789,8
2377249,6
2377249,1
6631150,0
6631150,7
2489186,3
2489186,5
9970119,1
9970119,0
8484343,0
8484343,8
8487884,3
8487884,5
1637122,7
1637122,3
1570258,3
1570258,3
2592937,1
2592937,0
7826933,3
7826933,0
2600276,7
2600276,2
6748629,4
6748629,1
3142313,5
3142313,0
5296215,4
5296215,4
7412372,6
7412372,5
5778057,0
5778057,0
5348931,3
5348931,2
1470878,5
1470878,3
2235844,5
2235844,4
4886045,6
4886045,5
6848556,8
6848556,1
4558415,1
4558415,4
6536214,3
6536214,1
6314190,4
6314190,0
9071901,2
9071901,2
1173951,5
1173951,1
2222112,6
2222112,1
1939007,1
1939007,0
4713310,3
4713310,4
2066154,5
2066154,3
6930687,2
6930687,1
9241546,7
9241546,8
1606605,1
1606605,2
5564082,5
5564082,2
5540124,8
5540124,4
2197172,1
2197172,1
7600791,1
7600791,7
8170654,5
8170654,1
2632104,5
2632104,4
4019421,8
4019421,8
4627557,3
4627557,7
3822085,6
3822085,0
9408591,0
9408591,4
7870563,0
7870563,4
4398823,5
4398823,3
1197561,4
1197561,1
4416771,2
4416771,2
6187125,3
6187125,6
4997933,3
4997933,0
2151387,5
2151387,0
9196942,7
9196942,6
8774885,8
8774885,7
8140241,5
8140241,7
5896598,3
5896598,5
6520185,4
6520185,0
6673139,1
6673139,7
7715060,2
7715060,0
2862540,0
2862540,2
8719525,2
8719525,4
7846275,4
7846275,3
1057860,8
1057860,2
8641849,6
8641849,4
7336216,0
7336216,1
1908033,8
1908033,5
9227264,7
9227264,7
3806873,0
3806873,4
5445082,7
5445082,4
3966174,3
3966174,2
8848545,0
8848545,7
6727076,4
6727076,7
3955248,6
3955248,0
1479207,5
1479207,1
6129423,3
6129423,6
4098081,2
4098081,7
3551928,1
3551928,5
2779947,5
2779947,1
7514287,7
7514287,2
3895973,0
3895973,6
9025438,0
9025438,1
1712879,0
1712879,8
9186034,8
9186034,0
5794625,8
5794625,3
6962972,4
6962972,7
5712712,6
5712712,2
4358442,7
4358442,0
3182466,6
3182466,0
8544132,6
8544132,5
9094148,5
9094148,7
7900775,0
7900775,3
8632023,8
8632023,5
8016310,4
8016310,3
9508369,3
9508369,1
1611415,3
1611415,0
5937642,6
5937642,7
2159167,0
2159167,5
9398630,6
9398630,8
2784495,0
2784495,4
2011143,1
2011143,3
7310499,2
7310499,2
6533397,0
6533397,5
3400527,7
3400527,3
3329092,8
3329092,0
7939269,8
7939269,5
6976629,3
6976629,6
4528992,6
4528992,1
1392358,7
1392358,6
9205842,3
9205842,8
8394522,5
8394522,7
6116280,0
6116280,0
8416871,6
8416871,1
1538773,0
1538773,0
2023398,7
2023398,2
4209557,2
4209557,1
1518881,5
1518881,3
2094987,3
2094987,7
3792306,2
3792306,6
1520445,0
1520445,0
1477686,0
1477686,1
9131385,0
9131385,1
3597165,5
3597165,4
6074501,2
6074501,5
1405767,2
1405767,5
1062291,7
1062291,0
5236506,5
5236506,3
4135003,5
4135003,3
7689618,1
7689618,7
3615353,4
3615353,1
7650960,3
7650960,1
3135330,1
3135330,2
5377144,4
5377144,3
8480062,6
8480062,1
7047993,8
7047993,0
3082916,4
3082916,5
6244667,1
6244667,0
9811435,4
9811435,8
8332645,4
8332645,0
4779925,2
4779925,8
8140901,5
8140901,7
4051967,6
4051967,5
8145711,0
8145711,2
9256244,6
9256244,5
5876170,3
5876170,3
4043360,3
4043360,1
5783098,8
5783098,6
8476953,5
8476953,5
8474098,1
8474098,2
1707227,2
1707227,5
8106965,8
8106965,6
4943478,2
4943478,0
4396871,4
4396871,2
6344817,4
6344817,0
4853081,2
4853081,0
2025228,5
2025228,1
3478377,1
3478377,0
1130828,1
1130828,8
4867363,3
4867363,4
1190280,6
1190280,6
1660064,5
1660064,5
1159997,1
1159997,2
1247925,5
1247925,3
9763699,8
9763699,7
8535667,6
8535667,4
9400302,4
9400302,3
6063032,0
6063032,6
2565263,5
2565263,7
4283053,0
4283053,3
1883079,4
1883079,0
2200344,4
2200344,1
4618955,2
4618955,4
3424042,0
3424042,2
6728986,1
6728986,3
1109043,2
1109043,5
2660439,8
2660439,0
1258190,7
1258190,1
8914528,6
8914528,7
5951730,8
5951730,3
7961678,8
7961678,1
9831966,1
9831966,0
4624037,8
4624037,5
3371507,8
3371507,3
3509178,5
3509178,0
9049415,4
9049415,1
3027299,4
3027299,3
9279245,6
9279245,8
8047982,8
8047982,4
7690835,8
7690835,4
9637944,2
9637944,4
5353120,7
5353120,4
9096302,2
9096302,2
1873205,3
1873205,0
6539126,0
6539126,5
7337312,0
7337312,5
2572933,5
2572933,2
9553587,1
9553587,3
7292195,0
7292195,3
2811376,4
2811376,6
9637478,3
9637478,8
5207464,4
5207464,2
9315693,1
9315693,1
6751636,1
6751636,4
2252106,7
2252106,1
1329677,6
1329677,3
9611840,1
9611840,1
3063917,8
3063917,7
6213093,6
6213093,6
4318199,5
4318199,8
6513065,1
6513065,6
9504200,6
9504200,0
1588643,6
1588643,5
6016435,3
6016435,8
4227954,5
4227954,1
8946875,6
8946875,8
6338906,4
6338906,5
7083267,1
7083267,4
1520377,8
1520377,2
2958759,1
2958759,0
8482037,2
8482037,7
5410664,1
5410664,1
1106010,1
1106010,4
1375585,7
1375585,4
1087614,3
1087614,2
2726913,0
2726913,1
2570509,3
2570509,0
7234123,3
7234123,5
4364187,7
4364187,8
4036823,2
4036823,3
9006007,1
9006007,8
9711173,3
9711173,8
3756514,0
3756514,7
4315217,3
4315217,5
8520623,3
8520623,8
4297117,3
4297117,0
7366921,0
7366921,4
7446004,2
7446004,1
4956571,5
4956571,7
4008234,5
4008234,8
9207246,6
9207246,1
7239192,0
7239192,0
3788779,2
3788779,4
7365558,7
7365558,4
3453817,7
3453817,2
6947191,0
6947191,6
7417596,5
7417596,2
2322908,4
2322908,6
9382141,6
9382141,4
7920118,2
7920118,2
2972647,4
2972647,6
3666458,7
3666458,1
7907810,6
7907810,2
4881574,0
4881574,5
7064692,3
7064692,8
4270324,1
4270324,5
4966160,1
4966160,7
3567388,4
3567388,8
6810502,8
6810502,5
8495890,6
8495890,2
9760964,6
9760964,8
2269878,5
2269878,3
3922769,1
3922769,4
8116301,4
8116301,8
2816481,8
2816481,6
5166255,7
5166255,1
2357963,6
2357963,6
6075883,2
6075883,5
1355237,0
1355237,0
8264680,8
8264680,8
1137772,3
1137772,2
9337900,3
9337900,1
6303069,4
6303069,1
8328728,7
8328728,8
3102478,7
3102478,7
5958280,5
5958280,4
8077193,7
8077193,0
9462997,5
9462997,6
7487981,3
7487981,5
2546399,8
2546399,1
4911175,2
4911175,2
1231216,5
1231216,7
2358698,0
2358698,3
7793331,4
7793331,5
6342099,6
6342099,1
7443966,2
7443966,0
1313315,7
1313315,0
8742526,1
8742526,5
9215010,8
9215010,3
7624562,6
7624562,4
9452736,8
9452736,7
8904720,6
8904720,6
8793644,6
8793644,6
7931279,5
7931279,7
5556348,1
5556348,7
1910020,7
1910020,0
3482860,4
3482860,7
1998356,4
1998356,1
8526413,3
8526413,7
5771545,3
5771545,8
9284437,8
9284437,3
6333433,1
6333433,0
1103885,2
1103885,1
8887353,6
8887353,7
4241966,0
4241966,3
1286029,2
1286029,0
4326848,7
4326848,2
7783797,1
7783797,1
9439129,3
9439129,3
2172758,0
2172758,4
2126286,2
2126286,6
2831422,2
2831422,0
3019367,1
3019367,7
6056641,1
6056641,2
2592813,4
2592813,1
2755484,3
2755484,1
7218315,7
7218315,0
3141266,1
3141266,5
9536419,7
9536419,0
8238495,5
8238495,4
2501026,6
2501026,5
9322086,1
9322086,0
1682408,1
1682408,7
3140177,4
3140177,6
6711252,3
6711252,7
3928943,3
3928943,7
5879831,0
5879831,3
3720561,1
3720561,7
4158117,3
4158117,5
1405587,8
1405587,1
4213981,4
4213981,4
2498965,0
2498965,6
5104788,5
5104788,1
2404763,7
2404763,4
9244562,7
9244562,2
4923249,4
4923249,2
6596643,6
6596643,0
4985762,1
4985762,0
6645397,0
6645397,4
7301933,8
7301933,7
8819446,0
8819446,5
3005246,0
3005246,1
9311256,0
9311256,1
9038653,0
9038653,1
9090180,4
9090180,8
8046949,6
8046949,5
6751099,1
6751099,2
1743473,0
1743473,3
1220495,6
1220495,5
8204472,1
8204472,6
7674599,6
7674599,5
1838584,1
1838584,1
9252870,8
9252870,1
6524839,5
6524839,0
3763419,6
3763419,7
1981106,0
1981106,4
1389142,7
1389142,3
2904981,0
2904981,4
9385445,7
9385445,4
9765633,6
9765633,1
3808166,6
3808166,6
1069241,2
1069241,7
1462682,4
1462682,8
1166508,2
1166508,8
1688763,1
1688763,8
5222388,7
5222388,7
2774338,4
2774338,0
8976750,2
8976750,1
7924099,4
7924099,4
5565537,1
5565537,6
6604210,3
6604210,1
4240623,6
4240623,5
5196249,5
5196249,5
9346502,7
9346502,1
5767528,6
5767528,6
4905327,7
4905327,5
4381321,7
4381321,6
3831070,5
3831070,1
3045312,1
3045312,6
8556681,7
8556681,0
9351232,3
9351232,7
1606054,0
1606054,8
8031084,6
8031084,6
3078472,7
3078472,5
3597644,3
3597644,6
1373928,3
1373928,7
2346325,8
2346325,4
8957300,3
8957300,0
1781881,0
1781881,8
3744255,2
3744255,0
6287737,3
6287737,6
4448919,2
4448919,8
5162722,7
5162722,0
8791904,7
8791904,4
7070962,8
7070962,7
8950418,4
8950418,8
1005093,4
1005093,8
5286797,0
5286797,3
8233725,6
8233725,6
7210035,4
7210035,8
4616346,3
4616346,7
1755820,8
1755820,2
8467524,1
8467524,0
5239806,3
5239806,7
9718085,8
9718085,4
7021890,7
7021890,6
3307047,2
3307047,7
7679178,5
7679178,5
7092042,4
7092042,0
9914594,8
9914594,4
3119127,1
3119127,3
8470696,4
8470696,1
3384083,2
3384083,5
5984134,3
5984134,2
4234771,6
4234771,1
7958390,1
7958390,3
2750629,6
2750629,5
3661666,2
3661666,0
1996436,6
1996436,6
1554514,5
1554514,7
9663172,3
9663172,8
2037971,1
2037971,5
6213362,6
6213362,4
6751225,6
6751225,0
7846577,3
7846577,2
2672346,3
2672346,2
9199709,0
9199709,2
5248860,0
5248860,2
9670247,2
9670247,5
5800542,0
5800542,4
9302297,4
9302297,7
3366381,6
3366381,5
7192425,2
7192425,2
9458540,7
9458540,2
9043538,4
9043538,4
5614205,2
5614205,4
9507461,6
9507461,5
2516213,3
2516213,2
2688043,5
2688043,4
4982294,7
4982294,8
7757531,0
7757531,1
3481350,3
3481350,4
1374316,1
1374316,4
2515332,4
2515332,5
1817989,7
1817989,0
9793285,0
9793285,0
1689906,5
1689906,1
7648367,7
7648367,1
2686292,1
2686292,1
5033263,4
5033263,4
3204186,8
3204186,6
5614776,1
5614776,6
2484615,5
2484615,5
5724539,3
5724539,5
6799099,0
6799099,2
1304305,0
1304305,2
4790236,7
4790236,8
5632545,0
5632545,2
4866395,4
4866395,3
8482552,5
8482552,8
5495967,0
5495967,6
9141821,5
9141821,4
7056725,0
7056725,4
2283699,1
2283699,1
9111874,3
9111874,6
6386760,0
6386760,5
1931081,5
1931081,6
7142744,8
7142744,2
7899339,0
7899339,4
9535824,0
9535824,0
7251449,1
7251449,8
5665529,4
5665529,1
2321828,6
2321828,7
3052550,4
3052550,6
6405183,5
6405183,4
4764703,6
4764703,6
5709927,7
5709927,8
5917427,5
5917427,6
5922545,3
5922545,3
3848320,0
3848320,5
9073824,3
9073824,4
3374911,6
3374911,6
9604224,1
9604224,2
1434700,4
1434700,8
3280457,2
3280457,1
1254146,2
1254146,4
7820391,7
7820391,2
3513045,2
3513045,6
8607862,3
8607862,8
3981698,5
3981698,4
5719676,3
5719676,4
2721190,6
2721190,2
1336004,5
1336004,4
2707695,3
2707695,5
1404086,5
1404086,0
6350241,5
6350241,3
2151805,5
2151805,0
7576274,7
7576274,4
9595831,1
9595831,2
2759201,3
2759201,8
8515132,1
8515132,6
2450749,8
2450749,7
9552360,0
9552360,6
8135339,1
8135339,4
9637685,3
9637685,8
2143263,5
2143263,4
5013038,0
5013038,1
2339589,8
2339589,3
9112233,2
9112233,7
7937014,1
7937014,7
6933823,6
6933823,8
6867822,0
6867822,8
1944555,4
1944555,1
5365593,0
5365593,4
4193257,4
4193257,0
1612412,2
1612412,4
1031457,5
1031457,6
8193897,6
8193897,0
7372409,4
7372409,7
7691917,8
7691917,6
4159865,3
4159865,6
2879176,7
2879176,5
8495496,2
8495496,0
4827006,7
4827006,1
5171193,0
5171193,6
1969578,4
1969578,4
4859585,0
4859585,4
2666159,5
2666159,1
1698235,5
1698235,2
1183216,0
1183216,7
4680738,8
4680738,5
4198081,6
4198081,1
5907903,7
5907903,5
7476475,5
7476475,7
2072172,7
2072172,1
4560077,0
4560077,2
1370417,5
1370417,0
4263759,1
4263759,1
3374084,4
3374084,0
9060605,1
9060605,7
7719426,7
7719426,6
1783059,1
1783059,1
4413984,0
4413984,6
5202326,4
5202326,8
4834669,6
4834669,8
9067691,6
9067691,2
8917522,0
8917522,1
3301100,4
3301100,4
6632856,5
6632856,7
1332121,6
1332121,8
8615563,5
8615563,6
8637372,1
8637372,3
1064223,1
1064223,8
3723376,5
3723376,8
6767024,2
6767024,6
6466889,3
6466889,7
9795031,8
9795031,4
4408336,0
4408336,3
7687163,2
7687163,6
4182771,3
4182771,8
6183324,3
6183324,7
9212605,1
9212605,5
6645562,1
6645562,4
8351062,0
8351062,4
1717576,2
1717576,8
8882166,4
8882166,0
6126267,1
6126267,7
8122011,2
8122011,3
1560733,6
1560733,2
8814361,1
8814361,2
3073809,7
3073809,1
6781700,2
6781700,3
8864920,5
8864920,5
8320386,6
8320386,2
2801784,6
2801784,5
1593446,1
1593446,3
5720560,2
5720560,0
3142399,4
3142399,0
3855422,3
3855422,8
3035626,0
3035626,2
1668681,2
1668681,8
9770402,0
9770402,4
8260199,7
8260199,1
9970619,5
9970619,2
9824507,4
9824507,8
1614707,0
1614707,7
4029752,8
4029752,4
5891140,5
5891140,5
3341290,0
3341290,8
8865816,1
8865816,2
4679359,8
4679359,6
7540647,8
7540647,2
7049736,2
7049736,6
4399520,0
4399520,0
3621741,0
3621741,6
7433285,8
7433285,2
8264938,8
8264938,6
2703053,0
2703053,2
5866111,7
5866111,7
2489277,2
2489277,2
2977099,1
2977099,6
7883432,0
7883432,6
5055982,5
5055982,5
4220466,7
4220466,8
4118648,0
4118648,5
8141969,4
8141969,5
4776859,3
4776859,2
4213177,2
4213177,1
3008250,1
3008250,5
4906377,5
4906377,7
7372082,4
7372082,7
4687406,4
4687406,6
8809111,5
8809111,1
3714955,1
3714955,8
7396180,4
7396180,2
1622768,5
1622768,2
2522728,6
2522728,3
5145438,3
5145438,3
2806278,7
2806278,7
2637045,1
2637045,4
9089791,3
9089791,3
5400413,4
5400413,1
9359508,2
9359508,6
7873199,6
7873199,4
3375520,3
3375520,4
7162738,7
7162738,2
6230719,6
6230719,5
4751447,0
4751447,0
3156819,3
3156819,7
2372368,0
2372368,7
6834081,2
6834081,2
6277578,7
6277578,2
2269956,2
2269956,4
5593494,1
5593494,3
2828179,5
2828179,7
9932265,6
9932265,4
6579284,4
6579284,4
6566916,8
6566916,3
9507733,7
9507733,4
2065498,1
2065498,6
4177395,8
4177395,5
1191844,3
1191844,7
5136582,5
5136582,6
8878736,2
8878736,0
2133559,6
2133559,8
7896067,7
7896067,4
7738581,6
7738581,6
8697285,2
8697285,7
9412252,3
9412252,3
7760330,7
7760330,6
2506272,7
2506272,3
5392538,3
5392538,3
1633922,7
1633922,5
9993044,8
9993044,5
7463426,5
7463426,4
6564599,1
6564599,7
9090604,5
9090604,1
2461280,7
2461280,5
5533095,2
5533095,5
6965857,4
6965857,4
7475507,5
7475507,3
5793446,2
5793446,1
8633331,6
8633331,1
4124489,7
4124489,4
7130535,7
7130535,6
6229788,1
6229788,7
7273987,1
7273987,4
5155533,3
5155533,5
4251368,3
4251368,3
3603216,3
3603216,2
5796124,6
5796124,4
6417984,5
6417984,0
1918459,4
1918459,4
2702525,2
2702525,3
2866908,7
2866908,3
7957806,2
7957806,0
8743378,4
8743378,1
2179833,6
2179833,5
1039715,0
1039715,6
1614074,6
1614074,5
8744847,7
8744847,7
4395414,2
4395414,2
3535428,1
3535428,8
9281802,8
9281802,7
1916415,3
1916415,1
9541832,1
9541832,0
4137519,6
4137519,1
9681854,8
9681854,0
7372856,5
7372856,2
4010736,2
4010736,3
6196251,7
6196251,7
4142873,0
4142873,0
5272197,5
5272197,3
4482105,5
4482105,8
8099195,4
8099195,1
3572573,7
3572573,3
3753009,0
3753009,6
5181053,7
5181053,6
1383947,4
1383947,0
4346051,4
4346051,1
6686302,5
6686302,8
2285440,1
2285440,3
6915715,3
6915715,8
8314681,0
8314681,7
4173887,3
4173887,6
2025392,6
2025392,8
9298649,7
9298649,1
9746740,1
9746740,8
2626520,0
2626520,6
4852256,7
4852256,2
7171234,2
7171234,5
2427611,8
2427611,2
8745654,1
8745654,6
2313344,2
2313344,0
1448074,5
1448074,7
5524881,8
5524881,5
4256285,2
4256285,8
3303513,4
3303513,4
2541039,5
2541039,0
7232716,1
7232716,1
8451166,1
8451166,3
6924187,7
6924187,3
9393124,8
9393124,7
7958139,2
7958139,1
8568520,5
8568520,2
5393925,3
5393925,8
5579707,5
5579707,8
4618480,6
4618480,0
6283418,1
6283418,7
3569899,7
3569899,4
6146393,7
6146393,1
9704334,0
9704334,6
6879795,5
6879795,3
9667214,1
9667214,2
2266127,6
2266127,1
6052701,1
6052701,0
3679146,0
3679146,2
2878592,7
2878592,1
9964145,6
9964145,3
5761843,6
5761843,7
4533319,5
4533319,3
1555473,0
1555473,0
6337221,1
6337221,8
2935055,6
2935055,1
3677494,7
3677494,3
4497871,8
4497871,6
9963263,1
9963263,4
8089825,4
8089825,1
6885113,2
6885113,1
6568456,7
6568456,8
3755607,8
3755607,0
8249349,0
8249349,1
1196039,4
1196039,4
1801142,2
1801142,2
2231687,8
2231687,0
4136461,8
4136461,2
8501353,7
8501353,6
1789623,3
1789623,4
7456765,3
7456765,1
1280176,2
1280176,8
4471467,5
4471467,8
5064562,8
5064562,4
1562015,6
1562015,3
7614488,8
7614488,3
5063649,8
5063649,2
1271000,8
1271000,8
2395037,2
2395037,0
4179191,6
4179191,4
8302363,8
8302363,3
7676933,0
7676933,0
3973700,5
3973700,1
2843962,3
2843962,2
1487395,2
1487395,5
2193057,0
2193057,2
6567937,3
6567937,1
5668229,2
5668229,8
2781283,6
2781283,6
6952560,6
6952560,2
4280881,6
4280881,0
6383178,7
6383178,2
6617522,1
6617522,5
8054137,4
8054137,3
1153507,7
1153507,7
7866852,7
7866852,6
8279411,7
8279411,1
3031079,7
3031079,2
3911978,6
3911978,8
6617853,2
6617853,2
3609596,6
3609596,0
3611638,7
3611638,8
6267693,8
6267693,2
8624763,2
8624763,6
3082697,5
3082697,3
2595461,5
2595461,7
2488912,5
2488912,4
4011748,8
4011748,4
9774592,5
9774592,7
2872019,0
2872019,0
5365665,3
5365665,3
9219076,5
9219076,2
3766446,1
3766446,5
4822334,7
4822334,7
6555592,6
6555592,0
3246776,0
3246776,3
9712607,7
9712607,6
2600252,4
2600252,2
7650265,1
7650265,2
7624719,3
7624719,7
4188548,7
4188548,4
8263612,2
8263612,3
4760393,4
4760393,3
4482031,4
4482031,7
3049591,8
3049591,6
4746899,7
4746899,0
6290986,8
6290986,6
3038071,0
3038071,7
2906468,2
2906468,1
4353217,3
4353217,6
7335464,3
7335464,7
4183148,3
4183148,6
9507698,1
9507698,1
9923305,2
9923305,8
8955588,2
8955588,6
1274786,2
1274786,4
8017763,4
8017763,2
2747885,3
2747885,5
9896821,7
9896821,5
4609517,1
4609517,7
8149808,8
8149808,4
6240015,0
6240015,5
6185737,7
6185737,6
5457322,2
5457322,7
7473846,3
7473846,5
5804624,3
5804624,6
2801096,3
2801096,8
4457264,2
4457264,4
5384910,7
5384910,1
3843618,2
3843618,1
1318147,3
1318147,3
1784192,8
1784192,4
9827011,6
9827011,0
8669907,2
8669907,6
9949715,2
9949715,3
6241531,4
6241531,8
5988106,4
5988106,0
6183130,5
6183130,4
3907021,7
3907021,0
9322879,3
9322879,2
5305959,5
5305959,8
4263542,4
4263542,4
2178751,2
2178751,1
4473261,8
4473261,5
6636803,4
6636803,3
9958153,2
9958153,0
5485376,0
5485376,1
6661716,6
6661716,5
8789887,0
8789887,8
5739423,0
5739423,3
3833011,3
3833011,7
4201889,5
4201889,5
1359334,1
1359334,8
3845983,1
3845983,0
3431826,6
3431826,1
3045292,0
3045292,2
5642849,7
5642849,0
9794841,1
9794841,7
9311845,2
9311845,5
1256841,6
1256841,4
6479933,0
6479933,1
9598213,1
9598213,6
9813706,3
9813706,6
6458029,4
6458029,7
9955716,2
9955716,0
8399975,7
8399975,0
9707532,5
9707532,3
2338428,5
2338428,8
6617667,8
6617667,8
8552535,7
8552535,1
5790919,0
5790919,6
8200309,3
8200309,2
9983153,8
9983153,5
1959104,6
1959104,8
7162533,8
7162533,2
8968021,8
8968021,6
2811816,5
2811816,3
1821519,7
1821519,8
5350957,8
5350957,2
3319344,5
3319344,2
6969450,3
6969450,5
1298671,1
1298671,4
8755584,6
8755584,6
6069110,6
6069110,8
8960050,1
8960050,5
5625032,8
5625032,0
8161355,1
8161355,5
1398797,6
1398797,8
6250089,8
6250089,5
9728543,6
9728543,4
1639319,5
1639319,4
4220007,3
4220007,6
2748969,3
2748969,7
9955147,2
9955147,7
8726922,5
8726922,6
4727648,6
4727648,1
7476090,3
7476090,3
3003397,8
3003397,4
8647756,2
8647756,3
3737431,3
3737431,3
9923609,3
9923609,4
5883503,5
5883503,5
2095174,8
2095174,8
8925125,1
8925125,5
8737407,8
8737407,1
1733792,2
1733792,1
9975629,6
9975629,2
9239030,0
9239030,8
6860324,2
6860324,4
2804944,6
2804944,4
5063700,2
5063700,7
5581554,4
5581554,3
6190347,6
6190347,8
7816172,6
7816172,7
3872489,5
3872489,0
6528507,2
6528507,0
6994786,2
6994786,2
8861481,7
8861481,5
1108212,0
1108212,1
2624776,7
2624776,5
2363416,1
2363416,8
3668094,2
3668094,8
8952539,1
8952539,1
8338791,7
8338791,8
8154001,5
8154001,2
5657610,1
5657610,5
8030643,3
8030643,5
2203896,1
2203896,7
9193557,2
9193557,5
1784495,2
1784495,0
1071101,6
1071101,0
2183444,2
2183444,4
8256739,8
8256739,1
4504952,3
4504952,4
9067848,5
9067848,6
9061734,7
9061734,6
2655609,4
2655609,0
4519363,3
4519363,3
3824000,2
3824000,8
7022844,6
7022844,8
3881876,6
3881876,2
7490419,6
7490419,5
9366562,2
9366562,1
4479869,4
4479869,7
4133188,3
4133188,6
4400570,6
4400570,1
6531182,4
6531182,4
9699328,7
9699328,4
6069978,5
6069978,6
3782477,8
3782477,8
3444526,4
3444526,1
7633521,0
7633521,4
9390111,1
9390111,4
6991940,4
6991940,6
2917843,7
2917843,7
7815049,2
7815049,8
8598715,4
8598715,2
6990500,3
6990500,6
4590858,5
4590858,7
3066746,8
3066746,3
3135649,2
3135649,7
9240962,5
9240962,4
2974512,1
2974512,2
6669465,5
6669465,2
5510930,6
5510930,8
6401755,3
6401755,3
8011307,5
8011307,6
2949002,5
2949002,7
6861234,7
